dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2014-05-01,-4.358610113,-2.764342841,-2.866903597,-3.998486087069192,-3.4658309001755456,-3.057376115,-3.054871169514481,-2.670881074,-2.8528067164977244,-2.8528067164977244,-2.857114999,-2.5942623,-3.047155066,-3.2393982107926518,-2.6983003007868405,-2.693405077503236,-2.8414576676423597
2014-05-02,-4.337606726,-2.839082834,-2.938986951,-4.000643234623077,-3.4711352433583054,-3.073779091,-3.0219327476548243,-2.79482581,-2.84058721332959,-2.84058721332959,-2.834641193,-2.6284842,-3.048271415,-2.579326826729761,-2.701190048858569,-2.7066373482568693,-2.90425453010916
2014-05-05,-3.350063518,-2.79179417,-2.887532955,-3.998460128716952,-3.2783374673499006,-2.952983717,-2.9937914587547665,-2.740985185,-2.7855205702080656,-2.7855205702080656,-2.808780975,-2.5210638,-3.000495408,-2.64814275584688,-2.700859946523935,-2.6585466615056603,-2.4230089515668536
2014-05-06,-4.196768455,-2.866628369,-2.960298901,-3.9716349950478618,-3.40036861420105,-3.270337463,-3.832019706998732,-2.864001127,-2.7190347479506367,-2.7190347479506367,-2.80176243,-2.5239473,-3.004716375,-2.917532833535075,-2.70840127014414,-2.70748997033731,-2.5208952668912104
2014-05-07,-3.442351876,-2.809645511,-2.899578929,-3.916479165397041,-3.157832272499965,-3.214562245,-2.6803216963031264,-2.775282335,-2.6577558979490874,-2.6577558979490874,-2.782658138,-2.4797213,-2.956615763,-2.4781833361129606,-2.709047663968794,-2.6573159582294856,-2.9086807894040243
2014-05-08,-3.281130875,-2.755368422,-2.845090716,-3.905623726894217,-4.042957245912084,-2.93528266,-2.7063929651149623,-2.700541407,-2.656638149560321,-2.656638149560321,-2.77263296,-2.4587868,-2.931428628,-2.9027295682461016,-2.709066045613715,-2.6827204029162157,-3.1542482163091337
2014-05-09,-3.44975817,-2.709280195,-2.795069033,-3.9060249978035593,-3.344233032045239,-2.888151816,-2.417164086689631,-2.64236666,-2.590121181879426,-2.590121181879426,-2.73505471,-2.4160424,-2.885783449,-2.698199156759423,-2.7107322833501035,-2.657028172934793,-2.6325303294625915
2014-05-12,-4.304932449,-2.668463842,-2.750367415,-3.90642782563749,-3.2162226991770297,-3.842344696,-2.5335694607561057,-2.595098219,-2.5319149070141136,-2.5319149070141136,-2.701954396,-2.3747708,-2.836297166,-2.933274708151027,-2.6922751317629112,-2.6458755911819667,-2.524732968781449
2014-05-13,-2.85227433,-2.620967501,-2.699779517,-4.037198675612802,-3.136876068658136,-1.814149187,-2.577827034851864,-2.520579729,-2.494158526942801,-2.494158526942801,-2.680897845,-2.3406578,-2.792433068,-3.101662457602541,-2.6831205116147454,-2.644838537835005,-2.445030020874761
2014-05-14,-4.463083377,-2.57577887,-2.65172818,-4.03863095634043,-3.334297485756306,-2.779907779,-3.840349361030208,-2.449854483,-2.453834468328185,-2.453834468328185,-2.656375336,-2.3089765,-2.750218405,-2.294110170992649,-2.679689428982585,-2.638186289315041,-2.6726784547040894
2014-05-15,-3.895761823,-2.579141765,-2.651711645,-4.040067937367683,-2.406705044993548,-2.915914749,-2.3856456117112,-2.478959554,-2.394295232589288,-2.394295232589288,-2.618326748,-2.2907243,-2.723163881,-2.2882094097033643,-2.673173969590895,-2.64138234639586,-2.344446864834044
2014-05-16,-3.88538684,-2.743782999,-2.818178016,-4.041510178049945,-2.944164055693045,-2.503450945,-3.733135166675738,-2.688953591,-2.461126617132702,-2.461126617132702,-2.656541214,-2.3506866,-2.793634428,-2.620126785930822,-2.685457322224959,-2.724790914672452,-2.9334284031597133
2014-05-19,-3.449980576,-2.78539164,-2.858026101,-4.0429565353659545,-3.22850777387899,-3.337070437,-2.566363997546813,-2.772092454,-2.4686785875956314,-2.4686785875956314,-2.63374815,-2.3380787,-2.770442103,-2.785626630130327,-2.6912982883867747,-2.669265815526148,-2.950184234332321
2014-05-20,-3.170164762,-2.732271448,-2.807476635,-3.9080243773600074,-3.515404292477413,-2.908495697,-2.7134904908449693,-2.701369379,-2.5304844712067363,-2.5304844712067363,-2.665509934,-2.3418038,-2.775354878,-2.7274982960063308,-2.6914655889992454,-2.6826213553592178,-3.0360223470839056
2014-05-21,-3.806264239,-2.681753247,-2.753533483,-3.908428763222713,-3.462143963690787,-3.258229544,-2.6355333039178266,-2.618066491,-2.446430010225867,-2.446430010225867,-2.625583025,-2.3060469,-2.728237281,-3.018534962530327,-2.6896191276933408,-2.6381909262741914,-2.9919575344211387
2014-05-22,-3.362926597,-2.633613701,-2.705415879,-3.9088353929975415,-3.9552340605091936,-1.951641437,-2.664442920291404,-2.54926066,-2.453153097485175,-2.453153097485175,-2.618224999,-2.28872,-2.705240626,-3.060842584045915,-2.688119300348844,-2.662415742041792,-2.461677238051123
2014-05-23,-3.300668159,-2.600162752,-2.668539407,-3.9092427826111096,-2.891080647383764,-2.857232682,-2.7571761061915283,-2.5145791,-2.392840201605169,-2.392840201605169,-2.58278183,-2.2594263,-2.662197298,-2.7437598463361725,-2.685594718200317,-2.640592834392481,-3.1014359949642296
2014-05-27,-3.165362698,-2.55598945,-2.623656543,-3.909648579181385,-2.617905664947378,-2.848608764,-3.736547330726396,-2.448544774,-2.391478119438226,-2.391478119438226,-2.569115819,-2.236723,-2.625538789,-3.313291724175284,-2.685529095713581,-2.65526019026937,-2.830738027083196
2014-05-28,-4.099427167,-2.513981331,-2.594415692,-3.98306218095611,-4.224366286639069,-2.887107697,-2.574429334125864,-2.405548634,-2.534203126469747,-2.534203126469747,-2.675857625,-2.344956,-2.764001568,-2.870424547942028,-2.689626176862326,-2.7947927286990164,-2.4831095196802093
2014-05-29,-3.721061318,-2.474044481,-2.55393115,-3.9839057693233233,-4.041943994643325,-3.394183717,-2.750274745382045,-2.345916017,-2.504836252948215,-2.504836252948215,-2.645378499,-2.3261574,-2.732905968,-2.45667610273848,-2.6871715203522544,-2.6704669310660303,-3.795502240114838
2014-05-30,-3.107688904,-2.436088328,-2.512614677,-3.984752423357796,-3.728983232855504,-2.898491489,-3.732140844147595,-2.282207517,-2.450968954179176,-2.450968954179176,-2.612048582,-2.2930672,-2.685458306,-2.893599438564187,-2.687154549077205,-2.6513112131783285,-2.2761019970927703
2014-06-02,-2.703917506,-2.400025504,-2.484798869,-3.985601611097754,-4.022911887098428,-2.944291489,-2.808672115207149,-2.240958454,-2.556875757770415,-2.556875757770415,-2.684815093,-2.3518299,-2.770648624,-3.2185145654502603,-2.644941457308187,-2.7029186700927896,-3.141013588260579
2014-06-03,-2.833830218,-2.381788517,-2.461819147,-3.986440291468485,-2.722808491578847,-2.830867291,-2.628046232192234,-2.225379231,-2.476769173926592,-2.476769173926592,-2.625357348,-2.3364279,-2.720900841,-2.7971215308362094,-2.647173847109986,-2.5975718422931955,-2.627820722902177
2014-06-04,-3.257223544,-2.348453466,-2.438595087,-3.912119257113057,-4.290549254155902,-2.223120012,-2.790758334557806,-2.188942546,-2.612949657575516,-2.612949657575516,-2.719308223,-2.4006538,-2.819399633,-3.3814381018482944,-2.6099469754618063,-2.704848994747851,-3.046139729677104
2014-06-05,-3.383737606,-2.332706013,-2.417667891,-3.912535415879381,-3.873926953031856,-2.864773031,-2.1603883745782184,-2.174849693,-2.5319627287752944,-2.5319627287752944,-2.664150542,-2.3642018,-2.786502342,-2.6662023116351468,-2.6100352250016314,-2.5773333894493238,-2.88483724986078
2014-06-06,-3.458206123,-2.301857039,-2.382330171,-3.912948270208407,-3.584577947321512,-2.924302421,-2.664759106700444,-2.116446357,-2.4812473593000464,-2.4812473593000464,-2.635142601,-2.3347029,-2.728088525,-2.8987713178744894,-2.607968569050213,-2.57711720640018,-2.200517030544289
2014-06-09,-3.077222171,-2.272581039,-2.369700087,-3.913368170615533,-2.763619675560687,-3.020212631,-2.708835707822652,-2.091566788,-2.661657775755441,-2.661657775755441,-2.780392707,-2.4726315,-2.8976216,-2.691361244832845,-2.6092978409991714,-2.778385491296775,-2.6117317273286647
2014-06-10,-3.492420502,-2.39055214,-2.484372389,-3.913788229290619,-3.5870828175257072,-2.949634363,-2.7512674887968798,-2.24761688,-2.6433276423782086,-2.6433276423782086,-2.748586382,-2.5468757,-2.9132844,-2.8551317349860685,-2.6056387723092973,-2.6271708025919893,-2.6820207525779187
2014-06-11,-3.367270367,-2.356775264,-2.455731452,-3.914207593166988,-4.116287022967995,-2.89400141,-2.802142179726459,-2.204827012,-2.7353029167788474,-2.7353029167788474,-2.797648,-2.5111089,-2.945979596,-2.452632865452616,-2.5973374829775797,-2.659664244333233,-2.472081221281595
2014-06-12,-4.206730428,-2.510920789,-2.607950172,-3.914623948245256,-3.699247088300426,-2.999073453,-2.8743392206634324,-2.398803876,-2.7493881158765965,-2.7493881158765965,-2.79578565,-2.5395464,-2.982991714,-2.940624077845244,-2.597880435803089,-2.6379574179756102,-2.9175844715846777
2014-06-13,-3.686836423,-2.471135321,-2.563186416,-3.915046135392802,-3.403647564026739,-2.953219844,-2.760293908846254,-2.329304273,-2.690125185665516,-2.690125185665516,-2.769525458,-2.4917616,-2.925978228,-2.607556321687631,-2.595910060265215,-2.56219757188954,-2.881754292860589
2014-06-16,-3.101736011,-2.433324128,-2.676957982,-3.9151414622205274,-4.851427065583689,-4.335397886,-4.423844331027158,-2.39096877,-3.890074227411896,-3.890074227411896,-4.406860001,-4.5918022,-4.835418577,-3.2457554389173744,-2.740957782403741,-4.648009748182627,-2.8430323103543884
2014-06-17,-3.402403392,-2.397399595,-2.631130907,-3.9155631275005,-4.512810662172987,-4.225811127,-3.586183690681468,-2.328714299,-3.578199976084719,-3.578199976084719,-4.142530644,-4.3617412,-4.658629374,-2.809669442796705,-2.738046151002685,-2.731275636381361,-2.5112547710895368
2014-06-18,-3.081360103,-2.377194791,-2.598773317,-3.915987296111108,-4.462723295867524,-4.134395565,-3.441664725309925,-2.305148924,-3.427837171202058,-3.427837171202058,-3.98194229,-4.1554188,-4.505822088,-2.8165738350330893,-2.7172378506968324,-2.706923238107425,-2.336864213666895
2014-06-19,-3.080013136,-2.346893194,-2.55713145,-3.916413181801209,-4.349394221667552,-4.353507528,-3.7476541294967696,-2.252850873,-3.304176021336612,-3.304176021336612,-3.863900094,-3.966161,-4.378074106,-2.8241523991440984,-2.659930522756839,-2.661744742149104,-3.4847208877626774
2014-06-20,-3.26813177,-2.315323569,-2.517464618,-3.9168394795066495,-3.164726131824455,-3.994582162,-3.225007620971163,-2.197429831,-3.249507261660462,-3.249507261660462,-3.767134079,-3.8075701,-4.267732534,-2.7976900719868323,-2.658743043460269,-2.6795079415139424,-2.7202543389857983
2014-06-23,-2.936986262,-2.285359891,-2.478319279,-3.917271370936319,-3.4567568187756974,-3.694144462,-3.1322942688571347,-2.140975473,-3.163073466950292,-3.163073466950292,-3.667942209,-3.6633,-4.156964452,-2.8977282681875685,-2.618556644525907,-2.642939359454818,-3.175217915846669
2014-06-24,-3.750864104,-2.25692843,-2.439589694,-3.917696467265637,-3.615718890620089,-3.81823832,-3.708511131063499,-2.081643508,-3.0550880895354737,-3.0550880895354737,-3.577896566,-3.5332888,-4.053395528,-2.974414833643471,-2.6177812391486026,-2.630085777848544,-2.511388978521
2014-06-25,-3.602517587,-2.229958253,-2.4093494,-3.918130110444684,-4.119705013199939,-3.754111137,-3.019206832670285,-2.039888196,-3.0695872222293965,-3.0695872222293965,-3.531678972,-3.4456274,-3.993501641,-2.273166453293746,-2.618112104545814,-2.679484933666137,-2.9718275824736007
2014-06-26,-3.040344122,-2.204381125,-2.385366531,-3.91855798176036,-4.068247233784983,-3.751648243,-3.071760921963845,-2.006542608,-3.1156331941246043,-3.1156331941246043,-3.512086564,-3.3926817,-3.974152511,-2.469615390204843,-2.6189879943038803,-2.7289376470166213,-2.724010734447814
2014-06-27,-2.575223549,-2.210233072,-2.380651395,-3.918986970205685,-3.303632233401496,-3.677533761,-3.2422900119848364,-2.024025569,-3.02627197184324,-3.02627197184324,-3.426995884,-3.3011236,-3.892082391,-2.574312894530024,-2.622306908153384,-2.641688473292675,-3.785662705590364
2014-06-30,-3.285416728,-2.185679114,-2.349014772,-3.9194213570896426,-3.6872708562569536,-3.6848396,-3.7297698583437513,-1.976724246,-2.9967350126816026,-2.9967350126816026,-3.376913096,-3.222423,-3.819622534,-2.84178026005067,-2.6061796156061385,-2.641510677016909,-3.205896495793891
2014-07-01,-3.171162498,-2.167410131,-2.321373646,-3.919853906703593,-3.5494743421983768,-3.553239319,-2.8097963557630816,-1.944120602,-2.9098950890099657,-2.9098950890099657,-3.310321869,-3.1446178,-3.748272768,-2.866360727942466,-2.601194946581306,-2.6250872900184574,-3.0819646828383247
2014-07-02,-2.99384181,-2.145090568,-2.290909854,-3.920287485188336,-3.4093573602755773,-3.493737213,-3.701079738989064,-1.89551551,-2.8526571002952386,-2.8526571002952386,-3.25901388,-3.0788918,-3.683011428,-3.478229006025507,-2.6009121537962407,-2.628712362572784,-3.864635330610023
2014-07-03,-2.372617229,-2.124007495,-2.261127336,-3.9207242179282,-3.5282184321649366,-3.474396649,-3.6781669128413,-1.844538721,-2.77079794045279,-2.77079794045279,-3.204257384,-3.0195543,-3.619381658,-2.9731337317662603,-2.600670950991725,-2.6194800752233283,-3.138124250027789
2014-07-07,-3.344546816,-2.103971609,-2.235611174,-3.9211732304559743,-2.6967772652498048,-3.387776915,-2.5922067870114143,-1.804686171,-2.7524883578402264,-2.7524883578402264,-3.166950363,-2.9786828,-3.563766565,-2.404432825985161,-2.5263045870355234,-2.58041064012315,-3.14830767054193
2014-07-08,-2.9548876,-2.120177098,-2.24357076,-3.9216017102653487,-3.368350572591252,-3.338216196,-2.5288909569225893,-1.836895771,-2.705764839628379,-2.705764839628379,-3.119789973,-2.9382885,-3.513100472,-2.0629665175347904,-2.527311391943217,-2.572017489817665,-3.403207149854473
2014-07-09,-3.398409966,-2.215709299,-2.332413536,-3.922042212506889,-3.1559956742887274,-2.922825652,-2.568201952446157,-1.967684496,-2.708718977505169,-2.708718977505169,-3.088259224,-2.9262282,-3.488524647,-2.82363461209131,-2.535035496401608,-2.604594530707061,-3.782689205685184
2014-07-10,-3.553008059,-2.190870902,-2.301842393,-3.922484537107762,-3.3460701948951104,-2.809247114,-3.679491412247976,-1.919439428,-2.6855362617545686,-2.6855362617545686,-3.060640079,-2.8912227,-3.431440398,-2.415409962604518,-2.508750650087674,-2.537098737425407,-3.3229134268055844
2014-07-11,-3.614419949,-2.167324976,-2.282603667,-3.9229295410129454,-2.7911962609353305,-3.264435298,-2.651588233883924,-1.889838631,-2.7655975786280407,-2.7655975786280407,-3.073482792,-2.9167318,-3.429515073,-2.900596677403564,-2.506420672171298,-2.6234355910199283,-3.48650354979734
2014-07-14,-3.981930881,-2.146088435,-2.254308251,-3.923140501566895,-3.499488521671622,-3.082560646,-3.7104851980425377,-1.84613998,-2.6667429599878774,-2.6667429599878774,-3.015018116,-2.8762146,-3.382337902,-3.879849911864836,-2.5072825246099457,-2.5343065603148607,-3.222646622689507
2014-07-15,-2.999301959,-2.12488829,-2.231769383,-3.9238175504479846,-3.8907682534560033,-3.184963776,-3.724975181347239,-1.811067914,-2.694009194327724,-2.694009194327724,-3.00603883,-2.8678437,-3.345591751,-2.454968655734367,-2.5053907403724813,-2.5676657729184567,-2.9420589720492667
2014-07-16,-3.063220017,-2.104805867,-2.209575625,-3.924262460394013,-3.927416247610521,-3.165443735,-2.731498281844986,-1.77598714,-2.688311374960614,-2.688311374960614,-2.981270758,-2.8556709,-3.304534387,-2.7477044783498963,-2.501272951356219,-2.5616016037604763,-3.4400599736032422
2014-07-17,-3.110032704,-2.085787045,-2.449570903,-3.5739088030704056,-3.536093940581599,-4.953538574,-3.925727266544645,-1.908110953,-3.885704204705799,-3.885704204705799,-4.772204805,-3.9190698,-5.63938596,-3.2733098629428543,-2.6901033022835263,-5.758661520411297,-2.9562782921933923
2014-07-18,-4.213322295,-2.836453484,-3.170856966,-3.573338125537644,-4.41049692632513,-6.736758949,-4.181600013973444,-2.581848469,-3.820676898156732,-3.820676898156732,-4.677847561,-3.80186,-5.865901076,-2.4540005831970086,-2.726406281926149,-3.2090786682025896,-4.313165345321525
2014-07-21,-3.963349674,-2.780957064,-3.100799385,-3.57275942876385,-3.1968143066793835,-4.95240419,-4.159472240058233,-2.503524859,-3.72345098172595,-3.72345098172595,-4.592989697,-3.7723146,-5.668410453,-3.47645077978018,-2.7150891526391403,-2.784420765990074,-3.2087349254878497
2014-07-22,-4.624204606,-2.728048748,-3.041619485,-3.572181161291375,-4.187459058520563,-5.964338193,-3.7674759900923793,-2.448144828,-3.704178762964611,-3.704178762964611,-4.516517409,-3.7510297,-5.533712873,-2.6079800933665416,-2.713332273002599,-2.85219169138876,-2.7232005842255287
2014-07-23,-3.707678924,-2.67767674,-3.001111585,-3.571600791268536,-5.326762937887895,-5.121755916,-3.820581131605803,-2.415593027,-3.785277751464027,-3.785277751464027,-4.508843958,-3.7539132,-5.54645953,-3.664622812113165,-2.7209201015876587,-3.04936062649026,-3.629598200309543
2014-07-24,-4.226511287,-2.744597567,-3.050210007,-3.571017976913693,-4.086493211369975,-4.93446766,-3.771849717187511,-2.535371929,-3.711250218858785,-3.711250218858785,-4.408834685,-3.7977559,-5.427491618,-3.06180678438919,-2.729680022614316,-2.8430570286243944,-3.953624697037849
2014-07-25,-3.834033829,-2.785021296,-3.07462815,-3.5704356129532946,-3.352871295239453,-4.346536516,-3.753388070387858,-2.623934013,-3.6692153230184217,-3.6692153230184217,-4.338249166,-3.7101319,-5.305536858,-2.683825255795025,-2.7371131683191083,-2.8342578012059514,-4.110694584482307
2014-07-28,-3.415194968,-2.731975063,-3.008782368,-3.569850566812845,-3.554673980635432,-4.728901114,-3.7066684817687774,-2.543863728,-3.5782907847108216,-3.5782907847108216,-4.265342437,-3.6839606,-5.172844371,-2.6403155907906672,-2.736641594844545,-2.8036714023129883,-3.90846641022449
2014-07-29,-4.218436927,-2.683569275,-2.94794053,-3.56926585764738,-3.42109832409889,-5.456100513,-3.477911417284602,-2.47996766,-3.48437860798325,-3.48437860798325,-4.186359363,-3.6583861,-5.053198131,-2.8064846192654898,-2.7386989715830024,-2.803307976766699,-4.022715086223723
2014-07-30,-3.862598786,-2.641243985,-2.893426271,-3.568678543760121,-3.3279412964255086,-4.483571063,-3.31417375808055,-2.431657106,-3.392649430865309,-3.392649430865309,-4.107148824,-3.7908798,-4.942587402,-2.858686662928096,-2.738361143574904,-2.8037852194524007,-3.725248818600304
2014-07-31,-3.755454037,-2.59506846,-2.837691737,-3.56808977401516,-3.1318784308590564,-4.370848026,-3.207501499887582,-2.367731584,-3.366374124110512,-3.366374124110512,-4.073594864,-3.6018235,-4.802323881,-3.420922781630692,-2.7323086281847484,-2.8138743989745896,-3.617987846426397
2014-08-01,-3.968156713,-2.791110743,-3.02134991,-3.9283407427341,-3.300260711157892,-4.354487954,-3.2943268379842685,-2.614319483,-3.390957921335208,-3.390957921335208,-4.03707684,-3.5908947,-4.767694746,-3.1244395837018297,-2.746471406567505,-2.912585588941613,-3.465582203817091
